SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
3;1913213982;637973939273106803;False;relax;65535;0;11901;4.539871;0.8184024;69.94191;9.985578;77.05653;355.6174;284.5541;358.8714;45.04458
3;1923208805;637973939283100821;False;relax;65535;0;11062;4.219818;0.8312047;69.93092;9.976317;77.05997;359.1008;285.6711;358.5281;45.04263
3;1933204966;637973939293099880;False;relax;65535;0;11375;4.339218;0.8264287;69.93549;9.976521;77.06349;358.9221;286.9058;358.5296;45.04913
3;1943199485;637973939303091628;False;relax;65535;0;12070;4.60434;0.8158236;69.93406;9.975687;77.06246;359.2113;286.7426;358.6442;45.03583
3;1953194499;637973939313089882;False;relax;65535;0;11109;4.237747;0.8304875;69.93546;9.97569;77.06331;359.1724;286.658;358.7243;45.0304
3;1963188930;637973939323081629;False;relax;65535;0;11886;4.534149;0.8186313;69.93541;9.976123;77.06278;359.0164;286.6237;358.8275;45.0455
3;1973184752;637973939333079891;False;relax;65535;0;11562;4.410553;0.8235752;69.93485;9.976022;77.06325;358.9874;286.67;358.751;45.05023
3;1983182178;637973939343076636;False;relax;65535;0;11157;4.256058;0.8297551;69.93542;9.975702;77.06284;359.2035;286.6024;358.8253;44.99962
3;1993177263;637973939353069299;False;relax;65535;0;11046;4.213715;0.8314489;69.93641;9.975721;77.06267;359.2441;286.5416;358.7626;44.99141
3;2003173061;637973939363066045;False;relax;65535;0;11560;4.40979;0.8236057;69.93829;9.97656;77.062;359.0608;286.661;358.7129;44.9794
3;2013168279;637973939373059902;False;relax;65535;0;11293;4.307938;0.8276799;69.93478;9.977693;77.0328;358.698;273.0112;357.1366;44.94123
3;2023162324;637973939383056648;False;relax;65535;0;10844;4.136658;0.8345312;69.93481;9.977048;77.03857;359.0135;275.6551;357.5003;44.97618
3;2033155008;637973939393048394;False;relax;65535;0;11186;4.26712;0.8293126;69.93403;9.975519;77.02137;359.7301;267.4564;356.9242;45.01624
3;2043157039;637973939403050142;False;relax;65535;0;10728;4.092407;0.8363012;69.93683;9.974361;77.01309;0.4368854;263.2176;357.0773;44.89102
3;2053146693;637973939413041886;False;relax;65535;0;11346;4.328156;0.8268712;69.93885;9.973578;77.04754;0.9422714;280.1414;357.7481;44.98509
3;2063139870;637973939423034957;False;relax;65535;0;11288;4.30603;0.8277562;69.93834;9.972034;77.05814;1.332823;285.1817;357.9834;45.04553
3;2073190322;637973939433086712;False;relax;65535;0;11173;4.262161;0.8295109;69.94093;9.981964;77.05203;356.1935;282.6149;357.7126;45.12436
3;2083134514;637973939443030622;False;relax;65535;0;10794;4.117584;0.8352941;69.94116;9.980942;77.05228;356.9373;282.7174;357.7498;44.97324
3;2093128020;637973939453023021;False;relax;65535;0;10486;4.000092;0.8399939;69.94004;9.979249;77.05231;357.6822;282.8891;357.8355;44.99913
3;2103120158;637973939463015631;False;relax;65535;0;11130;4.245758;0.8301671;69.93182;9.966211;77.05183;3.881028;281.4215;357.1856;45.05632
3;2113116061;637973939473009622;False;relax;65535;0;11271;4.299545;0.8280156;69.93126;9.964125;77.05559;4.666745;282.0177;356.8759;45.02919
3;2123109319;637973939483001368;False;relax;65535;0;11322;4.319;0.8272374;69.93327;9.967045;77.05444;3.381832;282.2694;357.4664;45.05025
3;2133108649;637973939493004694;False;relax;65535;0;10754;4.102325;0.8359045;69.9334;9.966924;77.05492;3.4046;282.5203;357.6075;44.98215
3;2143322281;637973939503216474;False;relax;65535;0;10551;4.024887;0.8390021;69.93373;9.966993;77.05691;3.215714;283.5776;357.8152;45.05258
3;2153317663;637973939513210205;False;relax;65535;0;11135;4.247665;0.8300908;69.93778;9.972852;77.05299;0.3710838;282.7404;357.6703;45.01841
3;2163313995;637973939523206952;False;relax;65535;0;10449;3.985977;0.8405585;69.93996;9.977358;77.05112;358.2667;281.8264;357.5665;45.01283
3;2173308069;637973939533200550;False;relax;65535;0;10870;4.146576;0.8341345;69.94048;9.977388;77.05022;358.4193;281.7677;357.8043;45.03842
3;2183302605;637973939543198408;False;relax;65535;0;11046;4.213715;0.8314489;69.93951;9.977102;77.04966;358.4637;281.7546;357.9768;45.01524
3;2193299064;637973939553195622;False;relax;65535;0;11199;4.272079;0.8291142;69.93914;9.976797;77.0502;358.5109;281.8275;358.0015;45.03599
3;2203295345;637973939563189504;False;relax;65535;0;10910;4.161835;0.833524;69.93938;9.977105;77.05061;358.4824;281.8805;358.0068;45.01133
3;2213289813;637973939573186246;False;relax;65535;0;11220;4.28009;0.8287938;69.93959;9.976624;77.05159;358.7186;281.9786;357.9557;45.01933
3;2223284028;637973939583179455;False;relax;65535;0;10897;4.156876;0.8337224;69.93999;9.976852;77.05186;358.6395;282.1074;357.8906;45.01975
3;2233278981;637973939593171199;False;relax;65535;0;10444;3.98407;0.8406348;69.93968;9.976411;77.05244;358.7896;282.0815;357.8292;45.02368
3;2243275453;637973939603170081;False;relax;65535;0;11112;4.238892;0.8304418;69.94029;9.976564;77.05201;358.7079;282.0665;357.8802;45.06445
3;2253268397;637973939613161825;False;relax;65535;0;10455;3.988266;0.8404669;69.94409;9.97648;77.05173;358.9663;282.2495;357.9206;45.05627
3;2263262809;637973939623155867;False;relax;65535;0;10417;3.97377;0.8410468;69.94444;9.975753;77.05978;359.1156;286.2537;358.3352;45.06384
3;2273260128;637973939633153780;False;relax;65535;0;10996;4.194641;0.8322118;69.94446;9.975254;77.06172;359.1967;287.2052;358.3358;45.02758
3;2283252402;637973939643145532;False;relax;65535;0;10814;4.125214;0.834989;69.9394;9.974527;77.03439;359.6343;274.7489;358.8715;45.03051
3;2293250989;637973939653143270;False;relax;65535;0;11221;4.280472;0.8287785;69.93729;9.966371;77.04522;3.844895;278.7789;357.5189;45.00503
3;2303244563;637973939663140318;False;relax;65535;0;11193;4.269791;0.8292058;69.92924;9.952641;77.04646;10.08991;278.8058;357.706;44.98604
3;2313240413;637973939673132063;False;relax;65535;0;10337;3.943253;0.8422675;69.92361;9.936403;77.04295;17.06199;277.2974;357.5536;45.02244
3;2323230229;637973939683125860;False;relax;65535;0;10593;4.040909;0.8383612;69.92826;9.967628;77.04708;1.994305;281.0833;357.3335;45.06381
3;2333232635;637973939693128623;False;relax;65535;0;10264;3.915405;0.8433814;69.94254;9.979053;77.05355;356.7762;284.6277;358.4136;44.98315
3;2343224204;637973939703120644;False;relax;65535;0;10850;4.138947;0.8344396;69.94274;9.976139;77.06939;357.9591;290.8194;357.5809;45.06791
3;2353218346;637973939713112384;False;relax;65535;0;10900;4.15802;0.8336766;69.94128;9.974243;77.06973;358.8543;291.2072;358.0594;45.08044
3;2363216079;637973939723109782;False;relax;65535;0;11059;4.218674;0.8312505;69.94518;9.973482;77.0757;359.3108;294.3251;358.324;45.03636
3;2373206688;637973939733101528;False;relax;65535;0;11000;4.196167;0.8321508;69.94421;9.971123;77.07602;0.5715532;293.7809;358.3026;45.10703
3;2383203854;637973939743095592;False;relax;65535;0;10500;4.005432;0.8397803;69.94563;9.973065;77.07375;359.6703;293.1533;358.3435;45.05899
3;2393204243;637973939753099427;False;relax;65535;0;10738;4.096222;0.8361486;69.94364;9.971359;77.05824;0.6765843;286.7272;358.6136;44.95379
3;2403193577;637973939763086172;False;relax;65535;0;10765;4.106522;0.8357366;69.94225;9.97016;77.05814;1.245801;286.1297;358.3889;45.07001
3;2413193052;637973939773088291;False;relax;65535;0;10324;3.938293;0.8424659;69.9419;9.970788;77.05262;1.018675;283.1881;357.85;44.96446
3;2423186302;637973939783080278;False;relax;65535;0;10422;3.975677;0.8409705;69.94276;9.972602;77.05095;0.278962;282.8634;357.9875;44.9913
3;2433182958;637973939793077026;False;relax;65535;0;10931;4.169846;0.8332036;69.94479;9.975457;76.9763;358.0698;247.4172;357.4255;44.99979
3;2443170118;637973939803064547;False;relax;65535;0;10294;3.926849;0.8429236;69.93905;9.964436;76.96969;2.185669;244.0019;354.3714;45.06389
3;2453166433;637973939813061295;False;relax;65535;0;10616;4.049683;0.8380103;69.93069;9.93928;76.966;12.90729;245.475;355.145;45.0527
3;2463161451;637973939823054221;False;relax;65535;0;10478;3.99704;0.840116;69.92713;9.937382;76.97247;13.37329;247.5786;354.8496;45.03895
3;2473161188;637973939833055967;False;relax;65535;0;10641;4.059219;0.8376287;69.92474;9.934647;77.0382;16.19463;275.2959;356.8367;44.94705
3;2483156864;637973939843048538;False;relax;65535;0;10699;4.081345;0.8367437;69.92233;9.928956;77.0419;18.52162;275.7959;355.9592;44.99236
3;2493154080;637973939853045896;False;relax;65535;0;10688;4.077148;0.8369116;69.92248;9.930318;77.05056;17.91126;279.517;357.3316;44.96716
3;2503147156;637973939863039847;False;relax;65535;0;10914;4.163361;0.833463;69.92936;9.960594;77.05989;4.191029;284.6489;358.5508;45.01266
3;2513142860;637973939873036594;False;relax;65535;0;10385;3.961563;0.841535;69.93848;9.964205;77.06078;2.48762;286.521;359.5799;44.96499
3;2523137121;637973939883030090;False;relax;65535;0;10835;4.133224;0.8346685;69.93926;9.964869;77.06176;2.418205;287.0048;359.441;44.98729
3;2533133415;637973939893026843;False;relax;65535;0;10575;4.034042;0.8386359;69.94027;9.967443;77.06001;1.293934;286.4686;359.4227;45.00331
3;2543125531;637973939903019962;False;relax;65535;0;11550;4.405975;0.8237583;69.941;9.96861;77.06013;0.6965948;286.5172;359.4527;45.05548
3;2553342048;637973939913236752;False;relax;65535;0;11542;4.402924;0.8238804;69.94186;9.969212;77.06017;0.4667906;286.6478;359.4642;45.05633
3;2563340263;637973939923235702;False;relax;65535;0;11781;4.494095;0.8202335;69.9436;9.970175;77.05987;0.1699356;286.6407;359.4552;44.99464
3;2573335895;637973939933229661;False;relax;65535;0;11601;4.42543;0.8229801;69.94424;9.971556;77.05952;359.5189;286.8177;359.5728;44.98694
3;2583328525;637973939943221407;False;relax;65535;0;10844;4.136658;0.8345312;69.94751;9.976504;77.05681;357.2866;286.5997;359.9711;45.04669
3;2593328781;637973939953224265;False;relax;65535;0;11191;4.269028;0.8292363;69.94765;9.97672;77.05704;357.1314;286.5811;0.07296486;45.00115
3;2603317090;637973939963211009;False;relax;65535;0;10630;4.055023;0.8377966;69.94609;9.975036;77.05782;357.9735;286.288;359.4827;45.08891
3;2613315006;637973939973209768;False;relax;65535;0;10602;4.044342;0.8382239;69.946;9.974687;77.05663;358.1212;286.307;359.6644;45.00895
3;2623307412;637973939983201508;False;relax;65535;0;11203;4.273605;0.8290532;69.94426;9.97353;77.05716;358.6277;286.2522;359.6465;45.0654
3;2633303786;637973939993198824;False;relax;65535;0;11345;4.327774;0.8268864;69.94414;9.973042;77.05807;358.9389;286.4745;359.4989;45.05201
3;2643298057;637973940003190568;False;relax;65535;0;11102;4.235077;0.8305944;69.94479;9.972591;77.06155;358.9809;287.0212;358.8549;45.06721
3;2653298333;637973940013194401;False;relax;65535;0;11282;4.303741;0.8278477;69.94396;9.970928;77.06161;359.7409;287.1309;358.9258;44.99062
3;2663290636;637973940023186145;False;relax;65535;0;11027;4.206467;0.8317388;69.94328;9.966261;77.0634;1.812649;287.8207;358.5194;45.01495
3;2673291370;637973940033183194;False;relax;65535;0;10861;4.143143;0.8342718;69.94786;9.958388;77.08156;5.270904;295.5212;356.3569;44.95766
3;2683289502;637973940043185587;False;relax;65535;0;10558;4.027557;0.8388953;69.94419;9.956267;77.07888;6.28661;294.0957;356.6783;44.96356
3;2693277230;637973940053172333;False;relax;65535;0;11594;4.42276;0.8230869;69.94164;9.967381;77.05294;1.507811;283.0642;356.6379;44.97683
3;2703268592;637973940063160264;False;relax;65535;0;11361;4.333878;0.8266423;69.94039;9.964498;77.05524;3.110324;282.6567;356.6204;45.07912
3;2713266071;637973940073162011;False;relax;65535;0;10986;4.190826;0.8323644;69.93987;9.963511;77.0564;3.574785;283.1266;356.6465;45.0064
3;2723261965;637973940083155938;False;relax;65535;0;10698;4.080963;0.836759;69.94106;9.964194;77.05672;3.308817;283.2968;356.7973;44.98505
3;2733255782;637973940093147905;False;relax;65535;0;11337;4.324722;0.8270085;69.94228;9.965114;77.05854;2.950022;283.1934;356.7697;45.0061
3;2743247651;637973940103140116;False;relax;65535;0;11209;4.275894;0.8289616;69.94258;9.965919;77.05852;2.626585;283.4674;356.8508;45.09047
3;2753243320;637973940113136863;False;relax;65535;0;10715;4.087448;0.8364996;69.94226;9.966406;77.05646;2.494978;283.2818;357.1494;45.07525
3;2763236639;637973940123130781;False;relax;65535;0;10812;4.124451;0.8350195;69.94102;9.963938;77.05634;3.626862;283.125;357.1154;45.11764
3;2773237080;637973940133132809;False;relax;65535;0;10873;4.14772;0.8340887;69.94289;9.96409;77.05515;3.609244;283.6717;357.0974;44.98256
3;2783232063;637973940143125145;False;relax;65535;0;11114;4.239655;0.8304113;69.93081;9.961318;77.05;4.374604;281.8817;357.1534;44.99193
3;2793226583;637973940153121889;False;relax;65535;0;11046;4.213715;0.8314489;69.92839;9.959732;77.05264;4.830501;281.8631;356.5738;45.00988
3;2803227544;637973940163120391;False;relax;65535;0;11616;4.431152;0.8227512;69.95023;9.999213;77.04077;346.5302;280.47;358.044;44.86126
3;2813216780;637973940173112139;False;relax;65535;0;11724;4.472351;0.8211032;69.95885;9.994101;77.0383;349.7985;279.3415;357.9248;44.99381
3;2823215567;637973940183110516;False;relax;65535;0;12340;4.707336;0.8117037;69.95555;9.991842;77.0418;350.7771;280.3074;357.5739;44.96784
3;2833207013;637973940193102261;False;relax;65535;0;11981;4.570389;0.8171816;69.95396;9.991634;77.04398;350.7093;280.4168;357.4334;45.00963
3;2843204403;637973940203100418;False;relax;65535;0;11427;4.359055;0.8256351;69.95594;9.990791;77.04852;350.926;283.3371;357.9754;44.98216
3;2853196063;637973940213092166;False;relax;65535;0;12331;4.703903;0.811841;69.95256;9.987615;77.04701;352.4654;282.4583;357.5867;45.06048
3;2863188901;637973940223080869;False;relax;65535;0;11580;4.417419;0.8233005;69.95215;9.987092;77.04799;352.7277;282.4366;357.5188;45.07042
3;2873185035;637973940233079768;False;relax;65535;0;12539;4.783249;0.8086671;69.95103;9.986124;77.04897;353.1191;282.392;357.4976;45.08614
3;2883181160;637973940243076515;False;relax;65535;0;12346;4.709625;0.8116121;69.95267;9.985413;77.04853;353.45;282.3488;357.3397;45.04388
3;2893177382;637973940253073994;False;relax;65535;0;11701;4.463577;0.8214542;69.95345;9.984801;77.0545;353.8222;283.1068;356.5851;45.03524
3;2903175849;637973940263070742;False;relax;65535;0;11845;4.518509;0.8192569;69.95224;9.98028;77.05302;356.2377;282.8783;356.7465;44.96975
3;2913167519;637973940273059207;False;relax;65535;0;12156;4.637146;0.8145114;69.95494;9.98014;77.0553;356.3681;284.1533;355.7676;45.02577
3;2923164178;637973940283055956;False;relax;65535;0;12034;4.590607;0.8163729;69.95345;9.977485;77.05499;357.6558;284.0009;356.1892;44.98357
3;2933163906;637973940293059847;False;relax;65535;0;12189;4.649734;0.8140078;69.94492;9.97959;77.05527;356.2607;282.9499;356.6707;44.89808
3;2943155838;637973940303051593;False;relax;65535;0;12413;4.735184;0.8105898;69.95216;9.980569;77.05701;355.7571;285.2621;357.0405;44.91446
3;2953146159;637973940313039931;False;relax;65535;0;12356;4.71344;0.8114595;69.95197;9.974934;77.05715;358.5117;285.5208;357.0443;45.06065
3;2963367268;637973940323261718;False;relax;65535;0;12229;4.664993;0.8133974;69.9574;9.982848;77.05845;354.5036;287.244;357.1615;44.95581
3;2973356206;637973940333250789;False;relax;65535;0;11837;4.515457;0.819379;69.97187;9.976652;77.09644;357.1757;307.1748;357.9147;45.0833
3;2983353490;637973940343248450;False;relax;65535;0;12254;4.67453;0.8130159;69.96169;9.972556;77.08882;358.9449;302.3502;358.5236;45.01466
3;2993349348;637973940353245197;False;relax;65535;0;11776;4.492188;0.8203098;69.95992;9.973981;77.08514;358.1974;300.5139;358.5552;45.00598
3;3003347150;637973940363241943;False;relax;65535;0;12378;4.721832;0.8111238;69.93329;9.941215;77.0513;13.54602;282.0029;357.9525;45.00772
3;3013346135;637973940373240363;False;relax;65535;0;12060;4.600525;0.8159762;69.92164;9.947987;77.07124;9.744436;289.0429;359.4629;44.94653
3;3023333766;637973940383227106;False;relax;65535;0;11801;4.501724;0.8199283;69.93292;9.960478;77.05973;4.836363;285.31;357.9731;45.07236
3;3033330880;637973940393225776;False;relax;65535;0;12086;4.610443;0.8155795;69.93998;9.965099;77.05914;2.973257;285.7464;358.2897;45.02232
3;3043323420;637973940403218506;False;relax;65535;0;11667;4.450607;0.821973;69.93939;9.965572;77.05743;2.547915;285.3578;358.3555;45.04046
3;3053322491;637973940413215473;False;relax;65535;0;11545;4.404068;0.8238346;69.939;9.965577;77.05663;2.511737;285.2448;358.4256;45.00578
3;3063311800;637973940423207217;False;relax;65535;0;11465;4.37355;0.8250553;69.9373;9.964627;77.05609;3.01821;285.0917;358.2495;45.05437
3;3073311912;637973940433205911;False;relax;65535;0;11923;4.548264;0.8180667;69.93871;9.965874;77.05672;2.568103;285.2917;358.194;45.00896
3;3083307781;637973940443199649;False;relax;65535;0;11032;4.208374;0.8316625;69.93953;9.966689;77.05695;2.284632;285.3704;358.1514;44.98303
3;3093301525;637973940453196395;False;relax;65535;0;11823;4.510117;0.8195926;69.93942;9.967158;77.05556;2.022229;285.2384;358.3465;44.99483
3;3103299492;637973940463194009;False;relax;65535;0;10996;4.194641;0.8322118;69.93521;9.967484;77.02981;1.89952;273.5007;358.0054;44.94802
3;3113289119;637973940473180754;False;relax;65535;0;10957;4.179764;0.8328069;69.9047;9.979739;77.04273;354.4185;270.991;356.9938;45.08617
3;3123284600;637973940483179465;False;relax;65535;0;10867;4.145432;0.8341802;69.92486;9.984351;77.0492;352.592;277.3624;357.3539;45.04092
3;3133281116;637973940493176211;False;relax;65535;0;11335;4.323959;0.827039;69.92974;9.968625;77.0451;1.023688;278.3159;356.6328;44.97313
3;3143271628;637973940503163772;False;relax;65535;0;11407;4.351425;0.8259403;69.92094;9.96414;77.04765;2.540514;279.5178;356.6637;45.06214
3;3153266128;637973940513160522;False;relax;65535;0;11342;4.32663;0.8269322;69.92497;9.967725;77.0489;1.223819;280.4841;356.9729;45.08838
3;3163266178;637973940523159309;False;relax;65535;0;11389;4.344559;0.826215;69.92645;9.968374;77.05187;0.9668265;281.8431;357.2289;44.97808
3;3173259494;637973940533156052;False;relax;65535;0;11549;4.405594;0.8237736;69.92806;9.961207;77.05444;4.647193;282.4634;357.204;45.04472
3;3183257567;637973940543152934;False;relax;65535;0;11212;4.277039;0.8289158;69.91885;9.935125;77.06158;16.42623;283.6124;355.6676;45.02664
3;3193254879;637973940553150713;False;relax;65535;0;10890;4.154205;0.8338292;69.93377;9.974442;77.05075;358.5266;283.5972;358.4843;44.90456
3;3203249608;637973940563144726;False;relax;65535;0;10741;4.097366;0.8361028;69.93321;9.973932;77.05241;358.5972;283.7468;358.0771;44.98522
3;3213244143;637973940573136472;False;relax;65535;0;11184;4.266357;0.8293431;69.93378;9.973886;77.05415;358.694;284.0549;357.8479;44.9843
