SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
16;1999063477;637976274328085509;False;relax;65535;0;15756;6.010437;0.7595788;70.23852;9.936451;76.86707;358.244;284.6522;359.4192;44.98057
16;2009060583;637976274338080427;False;relax;65535;0;14767;5.633163;0.77467;70.2376;9.936668;76.86723;358.3022;284.7516;359.3934;44.95908
16;2019006296;637976274348025508;False;relax;65535;0;15202;5.799103;0.7680324;70.24087;9.93834;76.86999;357.262;286.2545;358.3192;32.44372
16;2029162056;637976274358180433;False;relax;65535;0;15305;5.838394;0.7664607;70.23453;9.932865;76.86239;359.4186;286.7455;356.8023;44.31399
16;2039152499;637976274368175248;False;relax;65535;0;15332;5.848694;0.7660487;70.23367;9.931434;76.86459;359.9646;287.075;356.68;45.05239
16;2049152090;637976274378175264;False;relax;65535;0;14958;5.706024;0.7717556;70.23529;9.931725;76.86585;359.7558;286.6621;356.8651;44.96752
16;2059143527;637976274388165495;False;relax;65535;0;14847;5.663681;0.7734493;70.23619;9.931965;76.86668;359.7003;286.8751;356.709;45.03046
16;2069139456;637976274398160570;False;relax;65535;0;14638;5.583954;0.7766384;70.23655;9.932289;76.86654;359.5919;286.7801;356.756;45.00032
16;2079133903;637976274408155425;False;relax;65535;0;14453;5.513382;0.7794614;70.23664;9.93232;76.86606;359.5069;286.7292;357.0577;45.00994
16;2089128895;637976274418150568;False;relax;65535;0;14234;5.42984;0.7828031;70.23669;9.932191;76.86517;359.464;286.5833;357.19;45.02995
16;2099124849;637976274428145541;False;relax;65535;0;14284;5.448914;0.7820401;70.23711;9.932611;76.86507;359.23;286.5494;357.3537;45.00845
16;2109117510;637976274438135766;False;relax;65535;0;14245;5.434036;0.7826352;70.23759;9.932975;76.86488;359.0334;286.5454;357.3816;45.05107
16;2119118749;637976274448140934;False;relax;65535;0;14212;5.421448;0.7831388;70.23754;9.932852;76.86497;359.1291;286.641;357.3238;45.02629
16;2129107835;637976274458130695;False;relax;65535;0;13709;5.229568;0.790814;70.23789;9.932968;76.86453;359.0997;286.5482;357.415;45.02228
16;2139101555;637976274468120613;False;relax;65535;0;13935;5.315781;0.7873656;70.23748;9.932827;76.86449;359.1897;286.5115;357.3002;45.09575
16;2149171008;637976274478190686;False;relax;65535;0;14430;5.504608;0.7798123;70.23808;9.933246;76.86381;358.9364;286.3458;357.4914;44.28285
16;2158986101;637976274488005495;False;relax;65535;0;13471;5.138779;0.7944457;70.23801;9.932985;76.8642;359.0705;286.4146;357.4521;44.92001
16;2168977083;637976274497995370;False;relax;65535;0;13402;5.112457;0.7954986;70.23804;9.932836;76.864;359.0734;286.3397;357.5297;45.05387
16;2178971665;637976274507990620;False;relax;65535;0;14120;5.386353;0.7845426;70.2383;9.933168;76.86344;359.0602;286.3503;357.5336;45.05996
16;2189188373;637976274518210541;False;relax;65535;0;14082;5.371857;0.7851225;70.23804;9.932944;76.86395;359.0444;286.3515;357.4535;45.02902
16;2199188787;637976274528210661;False;relax;65535;0;14110;5.382538;0.7846952;70.23885;9.933332;76.86338;358.8657;286.2267;357.5381;44.98582
16;2209179167;637976274538199474;False;relax;65535;0;13577;5.179214;0.7928283;70.23874;9.933168;76.86292;358.8436;286.1758;357.6497;45.07331
16;2219177360;637976274548196227;False;relax;65535;0;13615;5.19371;0.7922484;70.23882;9.933492;76.86234;358.6985;286.1072;357.7725;44.96226
16;2229173200;637976274558195569;False;relax;65535;0;12994;4.956818;0.8017243;70.23907;9.933258;76.86277;358.7272;286.1938;357.6951;44.98789
16;2239167127;637976274568185463;False;relax;65535;0;13210;5.039215;0.7984283;70.23946;9.933949;76.86302;358.466;286.1913;357.623;45.02026
16;2249161089;637976274578180502;False;relax;65535;0;13787;5.259323;0.7896239;70.23917;9.933775;76.86291;358.5404;286.1599;357.6734;45.03225
16;2259158147;637976274588180999;False;relax;65535;0;13430;5.123138;0.7950714;70.23877;9.933493;76.86268;358.6724;286.1522;357.7145;45.05624
16;2269149288;637976274598168773;False;relax;65535;0;13479;5.14183;0.7943236;70.23904;9.933526;76.86321;358.7574;286.2469;357.6901;45.08829
16;2279149578;637976274608170333;False;relax;65535;0;13437;5.125809;0.7949646;70.23898;9.933384;76.86336;358.7222;286.1454;357.6529;44.99473
16;2289137513;637976274618159868;False;relax;65535;0;13122;5.005646;0.7997711;70.23927;9.93341;76.86388;358.6968;286.2728;357.5171;45.06647
16;2299138273;637976274628160385;False;relax;65535;0;12893;4.918289;0.8032655;70.23933;9.933483;76.86351;358.6525;286.2463;357.6051;44.96646
16;2309130080;637976274638150524;False;relax;65535;0;12834;4.895782;0.8041657;70.23958;9.93356;76.86381;358.6053;286.2258;357.5621;45.03434
16;2319123936;637976274648145433;False;relax;65535;0;13065;4.983902;0.8006409;70.23987;9.933581;76.86395;358.5253;286.3974;357.4109;45.04646
16;2329122927;637976274658145578;False;relax;65535;0;13039;4.973984;0.8010376;70.23953;9.933499;76.86401;358.5823;286.3458;357.4345;44.99299
16;2339154007;637976274668175544;False;relax;65535;0;12601;4.8069;0.8077211;70.23989;9.933714;76.86404;358.5582;286.3817;357.4623;44.99102
16;2349111713;637976274678130390;False;relax;65535;0;13496;5.148315;0.7940642;70.23957;9.93362;76.86408;358.5759;286.2961;357.4547;45.02
16;2359105221;637976274688125536;False;relax;65535;0;12766;4.869843;0.8052033;70.23985;9.933945;76.8627;358.4667;286.0757;357.8655;45.0509
16;2369102211;637976274698120600;False;relax;65535;0;12984;4.953003;0.8018768;70.23976;9.933645;76.86333;358.573;286.1428;357.7606;45.08257
16;2379099182;637976274708120626;False;relax;65535;0;12952;4.940796;0.8023651;70.24055;9.934055;76.86391;358.4346;286.2464;357.6037;44.9781
16;2389095206;637976274718115568;False;relax;65535;0;12783;4.876328;0.8049439;70.23984;9.933475;76.86362;358.5699;286.1589;357.6907;44.99932
16;2399087993;637976274728110369;False;relax;65535;0;12535;4.781723;0.8087282;70.24019;9.933773;76.86337;358.4463;286.1589;357.6552;45.00459
16;2409085787;637976274738105694;False;relax;65535;0;12176;4.644775;0.8142061;70.23966;9.933059;76.86448;358.8188;286.2921;357.4826;44.9538
16;2419076315;637976274748095537;False;relax;65535;0;12906;4.923248;0.8030671;70.2394;9.932952;76.86481;358.8475;286.3114;357.4369;45.03947
16;2429070679;637976274758091135;False;relax;65535;0;12813;4.887772;0.8044862;70.23935;9.933127;76.86491;358.7988;286.3351;357.4397;45.07586
16;2439067078;637976274768085497;False;relax;65535;0;13043;4.97551;0.8009766;70.23936;9.933028;76.86479;358.8431;286.3199;357.4437;45.01974
16;2449064237;637976274778085419;False;relax;65535;0;12235;4.667282;0.8133059;70.23979;9.93309;76.86518;358.8615;286.3921;357.4066;44.9882
16;2459056940;637976274788075376;False;relax;65535;0;12539;4.783249;0.8086671;70.23936;9.932927;76.86502;358.8265;286.3015;357.4504;45.04943
16;2469055269;637976274798075569;False;relax;65535;0;12835;4.896164;0.8041505;70.23942;9.933187;76.86484;358.6826;286.2692;357.4247;44.9829
16;2479047712;637976274808070570;False;relax;65535;0;12339;4.706955;0.8117189;70.23917;9.932764;76.86564;358.8905;286.4283;357.3472;45.03778
16;2489044464;637976274818065584;False;relax;65535;0;12692;4.841614;0.8063325;70.23952;9.932984;76.86581;358.8351;286.4296;357.3113;44.99983
16;2499220347;637976274828241307;False;relax;65535;0;12602;4.807281;0.8077058;70.23403;9.929454;76.86501;1.451234;285.8754;359.2733;32.85131
16;2509033597;637976274838055419;False;relax;65535;0;12073;4.605484;0.8157778;70.23419;9.92877;76.86971;1.496116;286.5357;357.6031;43.67036
16;2519027916;637976274848046857;False;relax;65535;0;12167;4.641342;0.8143435;70.23454;9.928541;76.8688;1.458629;286.1613;357.9287;45.0008
16;2529022745;637976274858041563;False;relax;65535;0;13048;4.977417;0.8009003;70.23579;9.929399;76.86777;1.037862;286.0779;358.0271;45.03373
16;2539017183;637976274868037208;False;relax;65535;0;12816;4.888916;0.8044404;70.23589;9.929499;76.86719;0.9853103;285.9911;358.1273;45.06523
16;2549015491;637976274878035347;False;relax;65535;0;12239;4.668808;0.8132448;70.23707;9.930338;76.86743;0.5197443;286.1365;357.9082;45.00735
16;2559005959;637976274888025572;False;relax;65535;0;12839;4.89769;0.8040894;70.23658;9.93017;76.8673;0.5297294;286.0668;357.9472;45.08504
16;2569001345;637976274898020655;False;relax;65535;0;12394;4.727936;0.8108797;70.23683;9.93025;76.86727;0.5437824;286.1325;357.9085;45.06314
16;2578998712;637976274908020385;False;relax;65535;0;12841;4.898453;0.8040589;70.2366;9.929873;76.86751;0.6522071;286.179;357.8911;45.05428
16;2588992877;637976274918015466;False;relax;65535;0;12481;4.761124;0.8095521;70.23675;9.930173;76.86765;0.4906747;286.1017;357.9063;45.06219
16;2599212260;637976274928230545;False;relax;65535;0;12659;4.829025;0.8068361;70.23702;9.930741;76.86708;0.2520744;286.0192;357.9792;44.96655
16;2609207734;637976274938230390;False;relax;65535;0;12388;4.725647;0.8109713;70.23703;9.930858;76.86688;0.2513109;286.023;358.0198;44.98647
16;2619198710;637976274948220621;False;relax;65535;0;11920;4.547119;0.8181124;70.23679;9.930539;76.86721;0.2907553;286.0874;358.0247;45.02699
16;2629083934;637976274958105048;False;relax;65535;0;11528;4.397583;0.824094;70.23771;9.931286;76.86697;0.04901921;286.0894;358.001;44.93328
16;2639080755;637976274968100642;False;relax;65535;0;11615;4.430771;0.8227665;70.23746;9.931325;76.86643;0.01334843;286.0712;358.1228;45.00708
16;2649074118;637976274978095385;False;relax;65535;0;12136;4.629517;0.8148165;70.23759;9.931214;76.86571;359.954;285.962;358.2338;45.06054
16;2659067877;637976274988090531;False;relax;65535;0;12323;4.700851;0.8119631;70.23787;9.931133;76.86691;0.1169584;286.1224;358.0255;45.06003
16;2669067943;637976274998090693;False;relax;65535;0;12173;4.643631;0.8142519;70.23782;9.931185;76.86659;0.04213053;286.0635;358.0487;44.98761
16;2679058587;637976275008080373;False;relax;65535;0;12292;4.689026;0.8124361;70.23738;9.931221;76.86632;0.04193747;285.995;358.1426;45.08083
16;2689055989;637976275018075500;False;relax;65535;0;12172;4.64325;0.8142672;70.23764;9.931334;76.8662;359.933;285.9866;358.141;45.02191
16;2699052462;637976275028075333;False;relax;65535;0;12013;4.582596;0.8166934;70.23809;9.931234;76.86721;0.01229797;286.1711;357.9723;44.98595
16;2709045371;637976275038065398;False;relax;65535;0;11292;4.307556;0.8276951;70.23779;9.931203;76.86758;359.9807;286.1328;357.9308;45.03342
16;2719042497;637976275048065341;False;relax;65535;0;11246;4.290009;0.828397;70.23769;9.931274;76.86724;359.9533;286.1061;357.9886;44.99464
16;2729036261;637976275058055702;False;relax;65535;0;11284;4.304504;0.8278172;70.23769;9.93119;76.86691;359.939;286.0708;358.0172;45.04155
16;2739061252;637976275068080349;False;relax;65535;0;11480;4.379272;0.8248264;70.23806;9.931122;76.86783;-0.005088918;286.2255;357.8578;45.06665
16;2749023872;637976275078045456;False;relax;65535;0;11818;4.508209;0.8196689;70.23808;9.931218;76.86796;359.9194;286.1653;357.838;45.08104
16;2759020420;637976275088040411;False;relax;65535;0;11527;4.397202;0.8241093;70.23785;9.93143;76.86694;359.7727;286.0102;358.0599;45.01764
16;2769013687;637976275098035505;False;relax;65535;0;10992;4.193115;0.8322728;70.23738;9.93125;76.86758;359.8863;285.9862;358.0133;45.06583
16;2779011375;637976275108030815;False;relax;65535;0;11238;4.286957;0.8285191;70.23828;9.931858;76.8677;359.6426;286.085;357.9079;45.09587
16;2789227037;637976275118245691;False;relax;65535;0;10896;4.156494;0.8337377;70.23843;9.931795;76.8675;359.5706;286.1445;357.9186;45.03751
16;2799222092;637976275128240617;False;relax;65535;0;10722;4.090118;0.8363928;70.23888;9.931949;76.86739;359.4286;286.1784;357.9217;45.03647
16;2809222365;637976275138245295;False;relax;65535;0;11051;4.215622;0.8313726;70.23969;9.93253;76.86755;359.187;286.2298;357.8585;44.96374
16;2819211733;637976275148230650;False;relax;65535;0;10832;4.13208;0.8347143;70.23969;9.932967;76.8672;358.903;286.0871;357.8631;45.08762
16;2829211199;637976275158230601;False;relax;65535;0;11053;4.216385;0.831342;70.23941;9.93288;76.86677;358.9808;286.0592;357.9988;44.98091
16;2839205280;637976275168225385;False;relax;65535;0;11131;4.24614;0.8301519;70.24003;9.932718;76.86745;358.9477;286.1682;357.9167;45.02422
16;2849197670;637976275178220618;False;relax;65535;0;11018;4.203033;0.8318761;70.24033;9.932934;76.86704;358.7889;286.0671;357.9487;45.04934
16;2859194407;637976275188215545;False;relax;65535;0;10544;4.022217;0.8391089;70.23877;9.932051;76.86765;359.278;286.0006;357.8163;45.04221
16;2869190189;637976275198210387;False;relax;65535;0;10350;3.948212;0.8420691;70.23942;9.932502;76.86742;359.0403;286.0511;357.8423;45.0319
16;2879181764;637976275208200534;False;relax;65535;0;10654;4.064178;0.8374304;70.241;9.933451;76.86732;358.5819;286.1486;357.8601;45.06055
16;2889183316;637976275218205709;False;relax;65535;0;10331;3.940964;0.8423591;70.24026;9.933103;76.86724;358.6584;286.0075;357.8686;44.95131
16;2899174203;637976275228195350;False;relax;65535;0;10483;3.998947;0.8400397;70.24049;9.933257;76.86731;358.528;286.0863;357.8523;45.02441
16;2909169997;637976275238190442;False;relax;65535;0;10179;3.88298;0.8446784;70.24111;9.933247;76.86724;358.6407;286.171;357.8767;45.05461
16;2919165231;637976275248185477;False;relax;65535;0;10147;3.870773;0.8451667;70.24043;9.933026;76.86732;358.6024;286.1125;357.8922;45.06163
16;2929159608;637976275258180342;False;relax;65535;0;10162;3.876495;0.8449378;70.24055;9.933364;76.86684;358.5182;286.0699;357.9381;45.03499
16;2939157661;637976275268177903;False;relax;65535;0;9993;3.812027;0.8475166;70.24083;9.933303;76.86684;358.4753;286.1351;357.9418;44.99989
16;2949150677;637976275278170629;False;relax;65535;0;10476;3.996277;0.8401465;70.24108;9.933581;76.86699;358.34;286.1617;357.9072;45.03425
16;2959144230;637976275288165497;False;relax;65535;0;10144;3.869629;0.8452125;70.24077;9.933425;76.86651;358.3994;286.0053;358.0658;45.04111
16;2969141455;637976275298160606;False;relax;65535;0;10248;3.909302;0.8436255;70.24031;9.933188;76.86662;358.5968;286.0481;358.068;45.01289
16;2979134316;637976275308155417;False;relax;65535;0;9916;3.782654;0.8486915;70.24062;9.933685;76.86663;358.3813;286.0566;358.0441;45.04552
16;2989130056;637976275318150578;False;relax;65535;0;10110;3.856659;0.8457313;70.24026;9.933322;76.86639;358.4868;286.0224;358.0947;45.03265
16;2999125058;637976275328145549;False;relax;65535;0;10301;3.92952;0.8428168;70.23996;9.933035;76.86619;358.6067;285.9699;358.078;45.00393
16;3009121022;637976275338140577;False;relax;65535;0;10509;4.008865;0.8396429;70.24044;9.932979;76.86816;358.7809;286.3486;357.6114;45.02404
16;3019113731;637976275348135385;False;relax;65535;0;9829;3.749466;0.8500191;70.2402;9.932961;76.86765;358.7211;286.2344;357.7702;45.05217
16;3029109194;637976275358130424;False;relax;65535;0;10488;4.000854;0.8399634;70.24022;9.932943;76.86699;358.6445;286.16;357.856;45.03115
16;3039103392;637976275368125502;False;relax;65535;0;9614;3.66745;0.8532997;70.24023;9.932804;76.86757;358.7881;286.2355;357.7354;45.07132
16;3049097766;637976275378120498;False;relax;65535;0;10551;4.024887;0.8390021;70.24002;9.932545;76.86758;358.8075;286.1973;357.8051;45.06013
16;3059092127;637976275388110543;False;relax;65535;0;10352;3.948975;0.8420386;70.23976;9.932591;76.86758;358.8504;286.1472;357.8664;45.03805
16;3069089237;637976275398110612;False;relax;65535;0;10426;3.977203;0.8409094;70.23895;9.931707;76.8677;359.3156;286.2259;357.8811;45.06581
16;3079090626;637976275408110649;False;relax;65535;0;9638;3.676605;0.8529335;70.21732;9.904283;76.87646;13.57471;287.223;357.7503;45.02409
16;3089084798;637976275418105388;False;relax;65535;0;9949;3.795242;0.848188;70.19961;9.880267;76.87303;24.15277;283.4888;357.4639;44.98763
16;3099068398;637976275428090377;False;relax;65535;0;9398;3.585052;0.8565957;70.18706;9.879825;76.8205;22.57342;259.4568;354.1028;44.98732
16;3109064012;637976275438085496;False;relax;65535;0;10151;3.872299;0.8451056;70.20705;9.921994;76.79504;2.774674;249.3693;356.5963;45.12529
16;3119352849;637976275448375558;False;relax;65535;0;9701;3.700638;0.8519722;70.22297;9.933405;76.788;357.1817;247.0055;1.036889;36.86858
16;3129172981;637976275458195324;False;relax;65535;0;10207;3.893661;0.8442512;70.22562;9.938352;76.84245;355.6344;275.1166;1.881653;41.78536
16;3139166877;637976275468185417;False;relax;65535;0;10449;3.985977;0.8405585;70.27074;9.935249;76.92661;357.1062;320.7628;358.1789;44.9421
16;3149157908;637976275478176618;False;relax;65535;0;10623;4.052353;0.8379034;70.30476;9.932669;76.95757;356.9387;341.6517;356.2133;45.10099
16;3159154117;637976275488175493;False;relax;65535;0;10852;4.139709;0.8344091;70.29437;9.958527;76.92051;343.3886;322.5439;353.0803;45.06042
16;3169156955;637976275498175619;False;relax;65535;0;11045;4.213333;0.8314641;70.25639;9.945991;76.8698;350.4429;289.2602;357.2577;44.95546
16;3179146791;637976275508165285;False;relax;65535;0;11098;4.233551;0.8306554;70.24116;9.937539;76.85717;355.8199;282.5659;359.0794;45.03495
16;3189140255;637976275518160416;False;relax;65535;0;10959;4.180527;0.8327764;70.23466;9.928944;76.86405;0.7372;284.5401;358.1391;45.07573
16;3199138510;637976275528160590;False;relax;65535;0;11244;4.289246;0.8284276;70.23596;9.929489;76.86398;0.4240438;285.0657;358.1847;45.01289
16;3209131701;637976275538150919;False;relax;65535;0;10904;4.159546;0.8336156;70.23618;9.930059;76.86327;0.1835898;284.9245;358.2952;45.04492
16;3219129478;637976275548150372;False;relax;65535;0;11863;4.525375;0.8189822;70.23792;9.931284;76.86234;359.5815;284.8103;358.5402;45.01843
16;3229120618;637976275558140508;False;relax;65535;0;11198;4.271698;0.8291295;70.23771;9.931202;76.86334;359.5536;284.9689;358.2712;45.06744
16;3239118233;637976275568140627;False;relax;65535;0;11470;4.375458;0.824979;70.23718;9.930944;76.86288;359.6426;284.8214;358.4618;45.01441
16;3249113640;637976275578135530;False;relax;65535;0;11440;4.364014;0.8254368;70.23797;9.931662;76.86285;359.3514;284.8429;358.4471;45.02255
16;3259217217;637976275588235550;False;relax;65535;0;11526;4.39682;0.8241245;70.238;9.931913;76.86241;359.1917;284.8295;358.5443;44.7613
16;3269215910;637976275598235498;False;relax;65535;0;10852;4.139709;0.8344091;70.23844;9.932088;76.86166;359.0304;284.7048;358.7189;45.02062
